14488 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14489 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14490 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14491 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14492 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14493 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14494 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14495 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14496 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14497 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14498 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14499 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14500 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14501 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14502 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14503 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14504 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14505 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14506 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14507 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14508 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14509 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14510 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14511 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14512 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14513 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14514 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14515 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14516 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14517 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14518 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14519 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14520 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14521 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14522 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14523 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14524 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14525 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14526 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14527 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14528 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14529 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14530 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14531 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14532 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14533 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14534 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14535 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14536 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14537 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14538 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14539 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14540 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14541 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14542 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14543 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14544 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14545 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14546 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14547 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14548 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14549 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14550 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14551 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14552 	 0.48109109204129574 	 1.0E-4 	 3.575468001907492E-4 
14553 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14554 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14555 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14556 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14557 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14558 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14559 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14560 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14561 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14562 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14563 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14564 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14565 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14566 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14567 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14568 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14569 	 0.48119109204129573 	 1.0E-4 	 3.5377501859900875E-4 
14570 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14571 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14572 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14573 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14574 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14575 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14576 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14577 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14578 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14579 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14580 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14581 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14582 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14583 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14584 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14585 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14586 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14587 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14588 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14589 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14590 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14591 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14592 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14593 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14594 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14595 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14596 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14597 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14598 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14599 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14600 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14601 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14602 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14603 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14604 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14605 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14606 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14607 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14608 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14609 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14610 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14611 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14612 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14613 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14614 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14615 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14616 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14617 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14618 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14619 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14620 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14621 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14622 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14623 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14624 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14625 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14626 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14627 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14628 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14629 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14630 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14631 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14632 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14633 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14634 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14635 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14636 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14637 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14638 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14639 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14640 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14641 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14642 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14643 	 0.4812910920412957 	 1.0E-4 	 3.5002323700726834E-4 
14644 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14645 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14646 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14647 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14648 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14649 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14650 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14651 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14652 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14653 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14654 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14655 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14656 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14657 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14658 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14659 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14660 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14661 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14662 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14663 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14664 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14665 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14666 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14667 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14668 	 0.4813910920412957 	 1.0E-4 	 3.4629145541552786E-4 
14669 	 0.4814910920412957 	 1.0E-4 	 3.4257967382378743E-4 
14670 	 0.4814910920412957 	 1.0E-4 	 3.4257967382378743E-4 
14671 	 0.4814910920412957 	 1.0E-4 	 3.4257967382378743E-4 
14672 	 0.4814910920412957 	 1.0E-4 	 3.4257967382378743E-4 
14673 	 0.4814910920412957 	 1.0E-4 	 3.4257967382378743E-4 
14674 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14675 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14676 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14677 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14678 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14679 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14680 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14681 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14682 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14683 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14684 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14685 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14686 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14687 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14688 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14689 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14690 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14691 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14692 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14693 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14694 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14695 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14696 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14697 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14698 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14699 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14700 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14701 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14702 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14703 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14704 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14705 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14706 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14707 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14708 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14709 	 0.4815910920412957 	 1.0E-4 	 3.38887892232047E-4 
14710 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14711 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14712 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14713 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14714 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14715 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14716 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14717 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14718 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14719 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14720 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14721 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14722 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14723 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14724 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14725 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14726 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14727 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14728 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14729 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14730 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14731 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14732 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14733 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14734 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14735 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14736 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14737 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14738 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14739 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14740 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14741 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14742 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14743 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14744 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14745 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14746 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14747 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14748 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14749 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14750 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14751 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14752 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14753 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14754 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14755 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14756 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14757 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14758 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14759 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14760 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14761 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14762 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14763 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14764 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14765 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14766 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14767 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14768 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14769 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14770 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14771 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14772 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14773 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14774 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14775 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14776 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14777 	 0.4816910920412957 	 1.0E-4 	 3.3521611064030654E-4 
14778 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14779 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14780 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14781 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14782 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14783 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14784 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14785 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14786 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14787 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14788 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14789 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14790 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14791 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14792 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14793 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14794 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14795 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14796 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14797 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14798 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14799 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14800 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14801 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14802 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14803 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14804 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14805 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14806 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14807 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14808 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14809 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14810 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14811 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14812 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14813 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14814 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14815 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14816 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14817 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14818 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14819 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14820 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14821 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14822 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14823 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14824 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14825 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14826 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14827 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14828 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14829 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14830 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14831 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14832 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14833 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14834 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14835 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14836 	 0.48179109204129567 	 1.0E-4 	 3.315643290485661E-4 
14837 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14838 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14839 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14840 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14841 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14842 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14843 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14844 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14845 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14846 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14847 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14848 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14849 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14850 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14851 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14852 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14853 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14854 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14855 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14856 	 0.48189109204129565 	 1.0E-4 	 3.279325474568256E-4 
14857 	 0.48199109204129564 	 1.0E-4 	 3.243207658650851E-4 
14858 	 0.48199109204129564 	 1.0E-4 	 3.243207658650851E-4 
14859 	 0.48199109204129564 	 1.0E-4 	 3.243207658650851E-4 
14860 	 0.48199109204129564 	 1.0E-4 	 3.243207658650851E-4 
